@timestamp,@message
"
2024-06-03 18:33:46.692,"REPORT RequestId: f785e4f5-3dc6-4929-a875-d31ac9a9572f	Duration: 62.89 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 87 MB	
"
2024-06-03 18:33:46.659,"REPORT RequestId: d7254cb2-d543-48c4-a322-3924836185af	Duration: 49.31 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.622,"REPORT RequestId: 6254d64d-6b66-499c-815b-6217781c8c9a	Duration: 64.56 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 87 MB	
"
2024-06-03 18:33:46.551,"REPORT RequestId: 557c17d2-9c13-4b6c-8e22-5ab58642b618	Duration: 78.45 ms	Billed Duration: 79 ms	Memory Size: 512 MB	Max Memory Used: 87 MB	
"
2024-06-03 18:33:46.502,"REPORT RequestId: 526ac2d6-74af-41f2-ba3f-985a2caa3227	Duration: 47.56 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.493,"REPORT RequestId: 0746ca87-df48-4afa-a4b2-d33494d8fbc8	Duration: 80.27 ms	Billed Duration: 81 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.438,"REPORT RequestId: b4ae330a-1284-4f6f-8401-309dd8ec674d	Duration: 49.41 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.366,"REPORT RequestId: 27bc8979-e1ca-4ed2-95a7-bc358b65a9f7	Duration: 53.81 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.308,"REPORT RequestId: cba4bfb5-8a6f-44e0-9564-d85a5ee5aed2	Duration: 56.12 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.191,"REPORT RequestId: 8de9ab0e-ad5e-41f5-8e41-99d2fa51e1e3	Duration: 53.45 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:46.173,"REPORT RequestId: c7eed689-45be-4d00-8d2f-0fb2e15e25c2	Duration: 48.53 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.116,"REPORT RequestId: 778da5bd-4a70-4b88-b62d-268c32e3857e	Duration: 79.20 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:46.015,"REPORT RequestId: f3ed96ba-2717-46bb-a926-f17ab54f681a	Duration: 53.70 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:45.985,"REPORT RequestId: 3eb0973b-1c6b-4c54-98de-3b576482be92	Duration: 41.84 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.960,"REPORT RequestId: 286a2264-987c-4a54-8256-ff0b9f3bd9a0	Duration: 66.09 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:45.925,"REPORT RequestId: 0fc368d4-64c5-4fbe-a02f-75161a6998f9	Duration: 54.41 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.888,"REPORT RequestId: 3d3db884-3a2e-42ea-9b5c-46936f3e5ac9	Duration: 76.79 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:45.813,"REPORT RequestId: 2f0b3aa2-759a-43cb-9ab2-b5d2e5d65094	Duration: 42.03 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.736,"REPORT RequestId: 468cce1b-703b-40ec-9567-c31b31a33fff	Duration: 42.47 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.717,"REPORT RequestId: c75e0f51-d0d4-4c73-9887-9357f504b294	Duration: 60.27 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:45.702,"REPORT RequestId: 2a0a9dd3-d5d4-4aa7-b72c-8711e184bc53	Duration: 50.58 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:45.663,"REPORT RequestId: e03d841d-7f7d-4789-8494-5f0219cf2a41	Duration: 60.10 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.605,"REPORT RequestId: 4055aca2-446b-4b6e-95ed-42462b5f6555	Duration: 66.59 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:45.598,"REPORT RequestId: 8d1d50da-f165-4cb5-9041-5d81d9694cf3	Duration: 97.63 ms	Billed Duration: 98 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.489,"REPORT RequestId: ac47692c-0c7e-42d4-8eeb-b334530445dd	Duration: 49.99 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.431,"REPORT RequestId: 059b8ba0-b30d-4c97-9280-763a8ac8bb43	Duration: 50.72 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.393,"REPORT RequestId: a0f8a520-4b66-4bee-9de1-4c503b9b1e54	Duration: 70.77 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:45.341,"REPORT RequestId: de113d63-1626-4191-9a27-72e7c7955953	Duration: 58.47 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.262,"REPORT RequestId: 2edce4e6-7724-45be-a3f4-b8ab42bbebac	Duration: 56.07 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.227,"REPORT RequestId: 6fd1b6a7-43c1-4f0f-9982-dee472bd8b80	Duration: 54.34 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:45.220,"REPORT RequestId: 444ef23c-8089-4297-a9bb-c75838185c42	Duration: 80.21 ms	Billed Duration: 81 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:45.197,"REPORT RequestId: 4a938114-7265-473b-bb19-334e19a714eb	Duration: 51.45 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:45.119,"REPORT RequestId: 78c91748-32b7-439e-adf4-17a02f6e5f41	Duration: 47.92 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:45.046,"REPORT RequestId: 6c2b84ca-121e-4940-a9a0-47830d9231f7	Duration: 66.12 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:45.040,"REPORT RequestId: 83e4ff9d-1564-4fdc-99bd-182498f3669c	Duration: 84.42 ms	Billed Duration: 85 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.940,"REPORT RequestId: be3ba783-1f99-458e-a966-055a09674d9c	Duration: 44.38 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.882,"REPORT RequestId: 49dd12ea-1508-4bb4-a63b-995b339504b6	Duration: 45.40 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.837,"REPORT RequestId: cd606e9c-dbfb-4ef1-a71b-a9673ad30521	Duration: 47.83 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.766,"REPORT RequestId: 0120454f-d6aa-4082-bae7-4483a30adb9c	Duration: 47.80 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.721,"REPORT RequestId: b2eec9a1-1c15-455c-b065-0a0728a39f93	Duration: 42.10 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.676,"REPORT RequestId: 5abff361-1f7a-43f4-b6ea-1f2a88261601	Duration: 46.36 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.628,"REPORT RequestId: f420c0b0-3ab0-4a12-b4c2-1195049ff236	Duration: 43.85 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.601,"REPORT RequestId: aadcd5d1-12d5-453d-beca-b2431c190690	Duration: 55.12 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.551,"REPORT RequestId: 7e8b709d-24ca-4328-bb88-4f831e724a61	Duration: 50.34 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.482,"REPORT RequestId: 4c5d5db6-1a91-47c9-9928-1acd29b5cdf8	Duration: 43.89 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.454,"REPORT RequestId: bf288a30-a891-4f47-b081-3dbb69ef688a	Duration: 59.55 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.339,"REPORT RequestId: 8e4fed51-4ae9-4915-a239-d27a7deb5370	Duration: 46.11 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.319,"REPORT RequestId: 577d5e65-1766-4117-ab7e-35dbc455fbc1	Duration: 66.00 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.267,"REPORT RequestId: 9e9456df-4dde-417e-8e2a-c56a7b383915	Duration: 63.97 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:44.239,"REPORT RequestId: 998423e2-eb15-42ea-985c-e05d042d0670	Duration: 47.42 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.201,"REPORT RequestId: 94ee9241-a89f-42bf-9fcf-ac58ab3ad024	Duration: 55.53 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:44.176,"REPORT RequestId: 96ec8c19-3431-41c6-a099-319a82086828	Duration: 57.52 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:44.136,"REPORT RequestId: db37b334-ba16-4e22-9f21-b5f7d73bbe5d	Duration: 58.95 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:44.024,"REPORT RequestId: ce1bb02c-e7dd-4bad-958c-d622dff043d3	Duration: 64.04 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:43.996,"REPORT RequestId: a564c92a-a4e0-4a09-a60e-c919cfb50735	Duration: 71.44 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.962,"REPORT RequestId: 220f8baa-55b6-4335-b6a1-1b3f851c5976	Duration: 65.17 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.865,"REPORT RequestId: 5da0ff9f-480a-44b8-95ad-3bdd08349be5	Duration: 53.13 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.829,"REPORT RequestId: f04d97a1-caf2-49b7-97e1-b35f75d6147f	Duration: 40.14 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.805,"REPORT RequestId: 6fd97389-dee2-4152-8048-70050dba52ee	Duration: 68.47 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.722,"REPORT RequestId: 188ab7a8-3834-4906-b7c0-7a75aaf6dacb	Duration: 47.36 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.704,"REPORT RequestId: a21488c6-a4fe-4114-bf83-a6b842b462ae	Duration: 46.70 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.655,"REPORT RequestId: 3db6c7da-be98-478e-ad69-1df783c10e21	Duration: 54.80 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.617,"REPORT RequestId: 366eca90-ffcb-4181-8ce5-9647176e5540	Duration: 77.05 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.534,"REPORT RequestId: 2ce68d01-c727-4ccf-ba93-af5adb45c461	Duration: 59.87 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.502,"REPORT RequestId: fb4bc1c1-02a0-47d2-b8c9-15479e6df8b4	Duration: 43.36 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.450,"REPORT RequestId: 569f746a-29dc-4e3f-9c53-54e02a9f3502	Duration: 48.93 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.363,"REPORT RequestId: cbb42597-8c44-4536-9a5c-e5309acc741c	Duration: 48.05 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.336,"REPORT RequestId: 6263e775-f3c7-497d-9f34-edc02cb7bea1	Duration: 39.90 ms	Billed Duration: 40 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.279,"REPORT RequestId: 7ea29eca-fc37-47eb-9d7b-9a9335d64122	Duration: 51.54 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.224,"REPORT RequestId: 5008fa2a-32da-49db-a1a3-3f4d145c4f2a	Duration: 44.67 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.220,"REPORT RequestId: c8ed8b63-f21d-4100-b029-68c15791c3aa	Duration: 48.68 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.154,"REPORT RequestId: 4fb45098-5961-4fa3-a888-e060cdbbf052	Duration: 46.46 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:43.127,"REPORT RequestId: 86edf29c-ce94-46ac-8b3e-31b67dbc8ade	Duration: 54.05 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:43.061,"REPORT RequestId: 1bb86a95-bba3-44e7-96b2-cdebda19f2c2	Duration: 69.14 ms	Billed Duration: 70 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.959,"REPORT RequestId: 0ef5ac14-b781-4211-a57a-48bebe342e60	Duration: 44.09 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.921,"REPORT RequestId: 15cfbc76-87bf-45a6-951b-36eba02b0f2b	Duration: 46.34 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.905,"REPORT RequestId: 2205324a-6d66-4e9c-bf7a-e6af7f7278a8	Duration: 90.08 ms	Billed Duration: 91 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.858,"REPORT RequestId: 54c32ad4-e9fd-4bb0-8448-d42d8cb15bf4	Duration: 62.46 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.774,"REPORT RequestId: 505d287c-5ad3-4825-86b8-b56a473cd905	Duration: 62.18 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.718,"REPORT RequestId: 4521f1b1-9956-4058-ad92-3224b08fb405	Duration: 43.93 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.677,"REPORT RequestId: 234f9cfc-2cbf-4f3c-8305-a745e4ec81f8	Duration: 51.60 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.645,"REPORT RequestId: 845e5f7a-3c51-4e5c-8827-8a7aeb2e54bb	Duration: 102.88 ms	Billed Duration: 103 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.643,"REPORT RequestId: 4a864a55-3b38-4ae9-927c-ca1faeae3409	Duration: 57.09 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:42.567,"REPORT RequestId: 27b4baf7-eb1c-4965-bffc-e5410b36ad34	Duration: 87.97 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 90 MB	
"
2024-06-03 18:33:42.517,"REPORT RequestId: cb8714ad-febe-4e82-8cd6-bfc2e62e8c0a	Duration: 94.53 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.501,"REPORT RequestId: c3e48918-cea0-4050-940e-bd613a9cb87e	Duration: 63.38 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.353,"REPORT RequestId: b3b654bb-ec75-4381-922e-4395ef856021	Duration: 62.62 ms	Billed Duration: 63 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.334,"REPORT RequestId: cc140158-faa7-4469-8ac0-632c679e0885	Duration: 59.06 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.274,"REPORT RequestId: 43e2f372-6ec4-4a95-9351-e68180cc9f42	Duration: 48.38 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.244,"REPORT RequestId: 04109edb-3cdb-484c-ad1e-53b468bbcdde	Duration: 71.14 ms	Billed Duration: 72 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.221,"REPORT RequestId: cb46f741-7e82-4694-a319-931afd12e08b	Duration: 43.82 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.145,"REPORT RequestId: 0724abec-6684-409c-a151-8ca39a0ae379	Duration: 46.73 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:42.115,"REPORT RequestId: 3987e9df-98d3-46df-b220-6b05970230a1	Duration: 46.49 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:42.023,"REPORT RequestId: 1980eb14-9c3b-4cb6-956b-ba743c237ebb	Duration: 43.72 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.959,"REPORT RequestId: 954255ed-b308-455d-9421-9a95520ab1de	Duration: 45.74 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.928,"REPORT RequestId: 3f0a737a-18e9-4636-a7ed-1b81eacba55b	Duration: 57.22 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.859,"REPORT RequestId: 4b492722-2084-4054-900e-0e1ff58d7cb5	Duration: 48.57 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.819,"REPORT RequestId: a486404d-b39a-4349-ad2b-31f030cf3af7	Duration: 48.16 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.755,"REPORT RequestId: dde123fd-d56a-4bf7-b1a1-86206c4596e4	Duration: 42.59 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.748,"REPORT RequestId: 81df336f-e50f-45e1-a23e-7ed764286727	Duration: 56.48 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.698,"REPORT RequestId: d541ebb3-3664-4967-85f9-307a57d05911	Duration: 45.57 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.662,"REPORT RequestId: cbc3b2b2-332b-48ad-9294-51d1ac70028f	Duration: 63.17 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.588,"REPORT RequestId: fe9061a0-d5de-467e-8b3a-1b16b2d7ac7f	Duration: 51.34 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.524,"REPORT RequestId: b7b1bace-5c60-4c59-afb4-952ec5d03994	Duration: 50.88 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.509,"REPORT RequestId: 3a44b7ee-550c-4b2b-8ee4-e6588a8aa053	Duration: 49.27 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.456,"REPORT RequestId: bcf85421-2ebd-449a-8166-5ad08d52dd25	Duration: 64.17 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.364,"REPORT RequestId: 48c871e3-232b-42c1-b5b3-7383ee8637d1	Duration: 44.58 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.361,"REPORT RequestId: 64327b71-9fc9-48ab-bb4d-2170d91eef48	Duration: 81.21 ms	Billed Duration: 82 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.273,"REPORT RequestId: 893c1dff-9a26-4713-9041-41a6cce9013d	Duration: 53.48 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.271,"REPORT RequestId: b9a1d731-a0fd-4c92-aea7-98c861f07047	Duration: 68.87 ms	Billed Duration: 69 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.211,"REPORT RequestId: 248f77f2-21e2-43cf-8b20-b18d83f5c922	Duration: 48.12 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.180,"REPORT RequestId: 6897e752-bbf1-4ee0-9ced-32b9fda7f936	Duration: 44.63 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:41.145,"REPORT RequestId: 5d3e552c-dff0-4f9c-80f9-0fd981d965ea	Duration: 92.04 ms	Billed Duration: 93 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:41.025,"REPORT RequestId: a5f2856c-5388-4c80-8f78-9e8e19f244a8	Duration: 60.34 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.986,"REPORT RequestId: 180294a4-fd19-4239-8e56-b1dc59fa0385	Duration: 67.19 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.916,"REPORT RequestId: 82ce65cd-cb3e-41cb-b2f1-fdbeb84b2ed2	Duration: 52.12 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.852,"REPORT RequestId: ec75ecaa-bd0c-4f7c-8407-08369a90c5e5	Duration: 41.30 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.841,"REPORT RequestId: 1245436d-bfb4-4557-9ed9-631b960883f2	Duration: 44.93 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.771,"REPORT RequestId: 04fa4ca8-602d-49af-b9e9-6e7bd3961f48	Duration: 47.88 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.755,"REPORT RequestId: 3ea71e63-4537-4f56-8e56-7f359a3959f6	Duration: 58.46 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.704,"REPORT RequestId: 6ed43ba7-6894-44b2-9558-50303bf8f56d	Duration: 57.02 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.668,"REPORT RequestId: 4b1a3835-6cab-4879-bbcf-d34a119543af	Duration: 45.97 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.603,"REPORT RequestId: f190e12e-f8f8-4247-9cf1-b1017f7b756c	Duration: 50.19 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.557,"REPORT RequestId: e6655cc4-606c-445e-a274-403c92692293	Duration: 61.12 ms	Billed Duration: 62 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.523,"REPORT RequestId: dc87285a-8294-4f37-bb6a-028c87716f8f	Duration: 63.16 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.432,"REPORT RequestId: 954519e3-61bb-4eda-bdb4-412f5f818fa1	Duration: 42.04 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.344,"REPORT RequestId: 72ca42ab-b132-484d-9c51-b43feecece0c	Duration: 41.83 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.292,"REPORT RequestId: 5a6e2bf3-d6f0-4f63-9219-58f9a6b128b3	Duration: 46.70 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.246,"REPORT RequestId: 6d8045ec-94bf-49e5-9329-ac196695bf03	Duration: 43.84 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 91 MB	
"
2024-06-03 18:33:40.225,"REPORT RequestId: ad45ef97-0096-438d-983f-cf60a54ce1cf	Duration: 55.15 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
"
2024-06-03 18:33:40.224,"REPORT RequestId: c99ba530-9863-446f-b6d7-61d97a9a49a5	Duration: 53.45 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 88 MB	
