@timestamp,@message
"
2024-05-31 19:22:13.521,"REPORT RequestId: 4212b245-64e7-4558-8fc1-90720d6678d6	Duration: 2.17 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.508,"REPORT RequestId: 00f05299-e83a-4fb0-833b-4038b584ad2f	Duration: 2.75 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.486,"REPORT RequestId: 533bf9d7-d7c7-4b80-925e-f6ad341af1b8	Duration: 2.37 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.460,"REPORT RequestId: 7d841c29-bec1-441c-8d37-d043327d3d61	Duration: 4.66 ms	Billed Duration: 5 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.436,"REPORT RequestId: 7944d39a-7011-48d8-a483-c7e2b27561eb	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.416,"REPORT RequestId: 335f473f-71ca-4997-a5e1-a42a46726abe	Duration: 3.30 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.407,"REPORT RequestId: 545c460b-7184-41fc-87c9-7b7ae906d129	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.358,"REPORT RequestId: b276d5b5-66fd-437e-9bce-bc48dff608f9	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.341,"REPORT RequestId: a21b83bb-21eb-47f8-bb8f-a55b35b92f04	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.299,"REPORT RequestId: 80230272-17e2-459a-bd0c-1587759433cf	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.296,"REPORT RequestId: 90aea00d-4069-4e3c-9c34-1c1987e55711	Duration: 2.93 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.244,"REPORT RequestId: 11d5fd6c-9e9f-4840-b743-79d490466967	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.243,"REPORT RequestId: 2005e075-f2a5-477b-9e5f-c8c2a21904a6	Duration: 2.52 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.194,"REPORT RequestId: 6d8e7bc3-3d8b-4444-8d3c-14f2ef378ea0	Duration: 2.42 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:13.190,"REPORT RequestId: 610c8d81-ce23-4163-8bc4-39d7787a899e	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.159,"REPORT RequestId: 0aa085a6-21a7-4924-9623-da31ddd1e1f4	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.118,"REPORT RequestId: be7ca60b-c77d-4207-87e2-8929a51676a8	Duration: 1.90 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.093,"REPORT RequestId: 231c7808-fe04-4844-8e24-f629eb70b09f	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.068,"REPORT RequestId: 80dd8180-9585-426d-b982-03cebfae8072	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.048,"REPORT RequestId: 381e3eed-f442-437a-b7ea-d84cea213dcd	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:13.020,"REPORT RequestId: 45557f0e-c528-4e0e-8235-b0893a6a96cb	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.988,"REPORT RequestId: 10f26a4a-8b5a-4d78-9b51-5e5ea7a38c14	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.953,"REPORT RequestId: f061f9a7-80c0-4a24-b11b-db927f211d30	Duration: 2.08 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.922,"REPORT RequestId: aac332c8-5b1b-49cc-9612-47ffe2e6470f	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.917,"REPORT RequestId: 7fb058dd-c13f-40b4-9bdb-27c93b75e122	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.901,"REPORT RequestId: 15556321-8683-4846-bdc0-12e6ac17d9a5	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.893,"REPORT RequestId: 1ff78fb4-9900-41f7-b9b4-b975c1819692	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.874,"REPORT RequestId: fe1bcc25-cd6a-4263-bea4-88519bdc5c5d	Duration: 2.21 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.806,"REPORT RequestId: f13e8b5b-ee15-48bd-b56e-6c8c2c32c003	Duration: 2.76 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.758,"REPORT RequestId: bb32109e-d0ca-45bc-a0ef-3e0132a7611d	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.731,"REPORT RequestId: ff344633-ed0f-47ac-b340-19dbc51f53e3	Duration: 2.70 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.719,"REPORT RequestId: 5fe12224-028d-49b5-8832-effb48cd50c3	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.703,"REPORT RequestId: d373cb81-ff9c-4bab-a688-3181e1e49b62	Duration: 2.24 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.696,"REPORT RequestId: ffcf175a-ac6f-4127-a946-cbd2d2eb74a2	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.647,"REPORT RequestId: 099fc332-d88c-45ed-891e-2208a59d0eed	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.590,"REPORT RequestId: b72f5723-3971-4c02-8138-448c22366351	Duration: 2.09 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.566,"REPORT RequestId: dd6b43c2-450a-47cb-919b-e9acf94e7336	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.542,"REPORT RequestId: c598d4cf-5c8b-496c-a369-8920bcf2e941	Duration: 3.26 ms	Billed Duration: 4 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.520,"REPORT RequestId: d94de4a9-e5bc-425e-8da0-c8640d52f3ed	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.498,"REPORT RequestId: 3392a563-5dcc-4071-9064-b167e572afc9	Duration: 2.50 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.497,"REPORT RequestId: 603697cc-8a16-4b56-9858-86664f1ed035	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.436,"REPORT RequestId: 09719a1f-b1ee-420b-8a70-f3ced0ba0fdf	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:12.400,"REPORT RequestId: 1590f7d4-ca8d-44b1-8d4a-787a272012c1	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.384,"REPORT RequestId: 876ccdbb-4924-46df-9b30-960384a6de69	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.379,"REPORT RequestId: 50930f2b-7b88-4366-a79d-1e6946a03995	Duration: 2.07 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.346,"REPORT RequestId: feaab382-3c3d-4cb4-a1d6-8420ca3c71b6	Duration: 1.94 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.297,"REPORT RequestId: f03cfd15-977f-47cc-99d8-8fa9edc489f2	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.275,"REPORT RequestId: cab2a44e-f3f3-4db4-9cc0-98c7f2ae2054	Duration: 1.89 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.266,"REPORT RequestId: f7852a39-2816-4cc1-9fe8-533ec52f017e	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.253,"REPORT RequestId: 565951ac-3d85-43cd-ad03-89014eb978cd	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.190,"REPORT RequestId: d5c75a4a-f6ac-408d-932a-4ed71ec5185c	Duration: 2.20 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:12.188,"REPORT RequestId: 259c8291-dad8-4e65-bbb2-2d1fff15a5de	Duration: 2.69 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.163,"REPORT RequestId: c9416d15-9e54-4a16-a7ec-96e0a5b7848f	Duration: 2.12 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.094,"REPORT RequestId: c6f509f1-1268-4d56-83fa-47e386fdf8dc	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.075,"REPORT RequestId: 5d411184-542b-4174-9d12-3f8442c79768	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.054,"REPORT RequestId: 265543de-7b21-47a7-83ee-3787064f6718	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:12.001,"REPORT RequestId: 3e5215af-e869-4a78-9ecf-e6868a48921b	Duration: 2.46 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 81 MB	
"
2024-05-31 19:22:11.999,"REPORT RequestId: 965c9120-4bb8-474c-8c16-d270835bee67	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.997,"REPORT RequestId: 951f4895-8cc5-4b27-bde3-4b6969831fc4	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.943,"REPORT RequestId: 1f7f3b4a-d1e2-49b0-9b5e-22440be6c9cb	Duration: 1.84 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.897,"REPORT RequestId: 02645fa0-2ef0-4d3e-bae7-d9eb5031e862	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.842,"REPORT RequestId: c64da660-e05e-4bc0-9c23-bb007308ca6a	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.838,"REPORT RequestId: 83c59154-0961-4e4b-9152-60383d67f336	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.817,"REPORT RequestId: f17f3db7-35d4-48a1-9aec-25bbad4dd087	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.814,"REPORT RequestId: 9f8a2dee-2986-4f7e-b6f9-1d845a175efa	Duration: 1.87 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.749,"REPORT RequestId: 8e98e7ea-fd85-4bb4-999f-65119abd9f2e	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.744,"REPORT RequestId: f21c9266-4698-441f-974f-c0c149ab853e	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.696,"REPORT RequestId: cad7151b-7fa3-48b4-8265-fc92a976ccde	Duration: 1.74 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.644,"REPORT RequestId: 257a49e4-29f2-407b-a68d-3021cab00214	Duration: 1.67 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.639,"REPORT RequestId: a4d181f5-2063-424b-8ce2-01e69d71f6ba	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.593,"REPORT RequestId: 50e4ce96-c655-4ed0-a0b3-692cb0cee870	Duration: 1.80 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.590,"REPORT RequestId: 2557436c-e912-4334-ae2c-549f5634568f	Duration: 2.15 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.529,"REPORT RequestId: 99cde8dd-31df-4f0c-8ce6-d2f339b97c62	Duration: 1.98 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.485,"REPORT RequestId: a19621e2-5219-4a7a-91b9-648989b9cb75	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.484,"REPORT RequestId: 54ef2969-f351-4204-ad15-2607aa96bb71	Duration: 1.79 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.441,"REPORT RequestId: 16684e7f-8bda-4e9a-ba11-b70fa118bf52	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.441,"REPORT RequestId: b5c145a6-d613-48d8-9776-866b2d7e2290	Duration: 2.28 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.392,"REPORT RequestId: 32612917-75c6-4ccb-812b-b3f5bf36a4ac	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.389,"REPORT RequestId: cad91bbe-36c5-4d45-94e8-d1d3e0ace946	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.357,"REPORT RequestId: 17bd2eef-29f0-46d8-8b9d-fdf6d98afd84	Duration: 1.95 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.295,"REPORT RequestId: 276657e1-cced-4e13-b2e3-0bf4ff176c3c	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.246,"REPORT RequestId: 10b78266-c9e1-41b1-ad1d-3b6c7f25a866	Duration: 2.60 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.243,"REPORT RequestId: 890589cc-edbb-43db-98c5-07c5204dbc71	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.197,"REPORT RequestId: 9e9a333a-f0fa-4020-9b18-a88870c44e61	Duration: 1.66 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.194,"REPORT RequestId: 81fbb52a-aede-4265-bded-5bf86a1b976b	Duration: 2.26 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.144,"REPORT RequestId: 78949e5c-16ca-46fd-8ed5-a6893d9f2917	Duration: 1.97 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:11.143,"REPORT RequestId: f3753dc0-e8ca-40b5-9ba0-e14f939993c3	Duration: 2.01 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.102,"REPORT RequestId: 594485a9-56ff-478f-b9f9-fcec8af77a19	Duration: 2.98 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.052,"REPORT RequestId: 27f31729-e2f0-4fc9-8e1a-47fa85569b6d	Duration: 2.19 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:11.015,"REPORT RequestId: 638e5799-57c5-4f1e-899a-f4f1215359c8	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.998,"REPORT RequestId: 693e993f-2b90-41ce-82b7-bc13ee2bdbc5	Duration: 2.30 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.965,"REPORT RequestId: f3869f69-67f4-440e-96d5-af7ead8c87aa	Duration: 2.18 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.956,"REPORT RequestId: f5aed458-adac-4aab-91b8-1cc6da30b157	Duration: 2.23 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.895,"REPORT RequestId: c5e84fbd-f1bf-45aa-a508-589817395cb5	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.893,"REPORT RequestId: adc214bf-ea6f-4ffc-a439-520e85228d45	Duration: 1.86 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.875,"REPORT RequestId: 352b1c96-3b0c-4a9c-8ffc-d835591bc166	Duration: 40.27 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.791,"REPORT RequestId: c076feb3-98dd-4eee-891b-70d6c3731511	Duration: 2.31 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.769,"REPORT RequestId: 790aa474-71c9-40e6-874e-8961177bec07	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.751,"REPORT RequestId: 1ef5d7c2-e3d9-4174-bc2e-903c3e445b59	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.699,"REPORT RequestId: fcd4ca24-fb2d-4a5b-b645-47d309496b6b	Duration: 1.63 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.692,"REPORT RequestId: cddc8d1a-ff66-47d8-9a57-1c9cfbff2036	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.643,"REPORT RequestId: dfdba450-3720-4160-a5e4-2f0fd12fd7ba	Duration: 1.81 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.630,"REPORT RequestId: 3dba241f-e207-4e22-8c6e-c9630dfccf35	Duration: 2.44 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.579,"REPORT RequestId: ff9b2dbb-a974-4410-8e84-acf5de5b62c0	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.544,"REPORT RequestId: 284e6653-4efc-47f6-bae7-edf1e7114ba3	Duration: 1.70 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.517,"REPORT RequestId: ed920a73-c6a9-4c6c-b2f6-4c589c51e7ec	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.496,"REPORT RequestId: 70349028-ec99-40b6-a625-1efd5496e24b	Duration: 1.88 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.461,"REPORT RequestId: 3d8173e0-f980-4956-85c0-125f8c6b4700	Duration: 1.83 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.444,"REPORT RequestId: 29e33745-6afb-443d-9b6c-b382f3736cdd	Duration: 2.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.395,"REPORT RequestId: 97b280a3-b881-4af9-adda-48f7b7119f84	Duration: 2.11 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.394,"REPORT RequestId: 18622a99-94ea-430f-bb63-b507d365d494	Duration: 2.27 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.348,"REPORT RequestId: c854e42a-2c78-436a-840b-76a4725d7590	Duration: 2.14 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.295,"REPORT RequestId: e824f0f8-fb13-4ff1-bf77-a83e829219a2	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.243,"REPORT RequestId: 47ed0116-e5a2-43bb-bef4-5a260201b52f	Duration: 1.96 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.242,"REPORT RequestId: 62535b9e-3ac8-4c0e-8f93-e624c6da64f2	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.195,"REPORT RequestId: 8ccb07fd-9e10-45f7-bab0-6a03b9d5b760	Duration: 2.25 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.194,"REPORT RequestId: 43689c2e-0a79-4f2f-9bb8-14209bdd1158	Duration: 1.77 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.148,"REPORT RequestId: ddd26fba-d432-4ef2-ab93-eac1554ba4df	Duration: 2.02 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.086,"REPORT RequestId: 1acd40cd-7433-4d41-b916-f823492db5cc	Duration: 2.04 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:10.044,"REPORT RequestId: a4fe0e01-5378-4602-970e-0d856a60c9db	Duration: 1.92 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:10.043,"REPORT RequestId: 202008d6-5512-4df7-9873-8efa07459aa9	Duration: 2.88 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.993,"REPORT RequestId: 04adab68-5a6b-448a-b669-cce54febef6a	Duration: 2.10 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.983,"REPORT RequestId: e14610b3-d309-4991-a810-db9df0061515	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.946,"REPORT RequestId: 93a1d325-75ac-495b-86b0-d592419f4122	Duration: 1.99 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.928,"REPORT RequestId: 904fd315-451a-44df-b07f-ffce583a2e27	Duration: 2.65 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.854,"REPORT RequestId: 6200bc99-4e3c-449e-8c19-922374b14879	Duration: 3.00 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.852,"REPORT RequestId: 7487e9a5-f416-4bfb-be8e-1035b70a4eb8	Duration: 1.93 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.800,"REPORT RequestId: 37d2483c-58d4-49e7-a7ed-0cf4bfa6f2f5	Duration: 2.03 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 83 MB	
"
2024-05-31 19:22:09.800,"REPORT RequestId: 60daca47-251b-4522-9317-c8696ff5bbaf	Duration: 2.06 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.742,"REPORT RequestId: 833ff4a2-cb51-48f6-9566-117bbef99fdb	Duration: 1.76 ms	Billed Duration: 2 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
"
2024-05-31 19:22:09.713,"REPORT RequestId: 494e6d4d-12e2-4d96-bd40-095ba90d0019	Duration: 2.16 ms	Billed Duration: 3 ms	Memory Size: 512 MB	Max Memory Used: 82 MB	
