@timestamp,@message
"
2024-06-03 19:18:00.524,"REPORT RequestId: 8b3ca447-54d4-4300-ba33-6ea5fbb6cefb	Duration: 8.18 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.498,"REPORT RequestId: ac806203-7912-447e-8112-446cc25015a3	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.466,"REPORT RequestId: ca1d2d7c-da2a-4d2a-ab47-f7eb110b9c45	Duration: 9.50 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.458,"REPORT RequestId: 19591ceb-0ff2-4d79-b950-91aeef54213b	Duration: 6.99 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.438,"REPORT RequestId: e1e62447-9560-4d3e-9a2b-36f4f74f1039	Duration: 11.80 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.422,"REPORT RequestId: d2bc0ae0-a9ae-4d34-889e-6c1e0d622806	Duration: 8.55 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.418,"REPORT RequestId: dd313751-4222-4d41-aacd-777cd22f4dce	Duration: 11.44 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.398,"REPORT RequestId: 857c7e94-f82c-4129-8557-99b77f3924fe	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.388,"REPORT RequestId: a29a4bae-5973-4bc2-b4ac-ef3c99791df8	Duration: 9.47 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.380,"REPORT RequestId: e1dbb0b9-333c-4c1e-a562-7999180b0792	Duration: 6.65 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.374,"REPORT RequestId: 7f8ff0f5-c779-4aa1-8acf-d72a1b811338	Duration: 8.74 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.359,"REPORT RequestId: c7b8f22c-e072-430b-a336-e2a40ce64d5e	Duration: 8.60 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.342,"REPORT RequestId: 75f270c4-a55f-413d-85c2-15b4bb18749c	Duration: 9.12 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.342,"REPORT RequestId: 974c963e-33be-4288-929e-8b720e504993	Duration: 6.73 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.333,"REPORT RequestId: 19e8c2aa-fc3d-42e2-9303-5ed3f18e52ce	Duration: 8.29 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.318,"REPORT RequestId: 896d840c-affa-4586-8ab7-74d3cd503a88	Duration: 8.30 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.318,"REPORT RequestId: a01996e1-bdc2-46a0-8071-67d8746db197	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.303,"REPORT RequestId: 95e82d75-ee38-4db5-bd47-37decee13cce	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.295,"REPORT RequestId: c4ea298c-3bac-4f16-869e-716a173c6ded	Duration: 7.43 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.279,"REPORT RequestId: c1049c52-0ee9-4119-b57b-67ec5db22311	Duration: 8.07 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.278,"REPORT RequestId: a4886ac3-25e0-4cb4-b0c2-cb058a9631b3	Duration: 10.08 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.273,"REPORT RequestId: 9d985443-5b91-44a6-940f-d5cfb5af671b	Duration: 7.61 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.252,"REPORT RequestId: 6d653257-9d40-4be3-a75b-0f6ccfb76bb4	Duration: 24.81 ms	Billed Duration: 25 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.239,"REPORT RequestId: f9bb88dd-a986-4df2-a6fb-abf945861a80	Duration: 6.62 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.236,"REPORT RequestId: ad814ff0-cff2-450d-82ea-b2ee8148f032	Duration: 8.74 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.202,"REPORT RequestId: 22c5c5a2-87d6-4862-ab29-f44280f6c0d0	Duration: 8.51 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.197,"REPORT RequestId: 6225a45c-0f37-4232-8774-fd73a1bb0927	Duration: 6.18 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.179,"REPORT RequestId: 05d493ca-abb3-4692-bc41-a5bb615d8fe6	Duration: 7.72 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.159,"REPORT RequestId: e154076e-f409-4d52-9729-3e478d2ebd61	Duration: 8.68 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.140,"REPORT RequestId: 1734767f-bd21-4b61-aa38-a2fed5fbb472	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.126,"REPORT RequestId: f901605e-326e-4d50-b07c-c6a4566a8eee	Duration: 7.93 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.107,"REPORT RequestId: a9bcd7bd-8a94-4adf-9e51-e79637850318	Duration: 7.28 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.102,"REPORT RequestId: 6bd1a40e-cccf-49c9-98c1-ff9ab16619a7	Duration: 8.47 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.085,"REPORT RequestId: f4851eed-7979-4215-87e7-37ea0dfc716b	Duration: 8.58 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.069,"REPORT RequestId: f0ce4e41-7bb2-4321-8c9c-8bd1fde42695	Duration: 8.87 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.062,"REPORT RequestId: cf8deaed-5464-4748-8d88-b3c92e11cba0	Duration: 7.87 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.048,"REPORT RequestId: bf208918-405a-49ea-af0b-b03033dd55d3	Duration: 6.10 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.033,"REPORT RequestId: 773882bc-52b1-42dd-a0a8-85d4254bf1e6	Duration: 8.44 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.026,"REPORT RequestId: dfe1b559-8b82-484e-a657-a1bb3315d16a	Duration: 7.34 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:18:00.010,"REPORT RequestId: 6fbd6386-a56b-49bf-87fc-bdcac20c5ad4	Duration: 8.48 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.991,"REPORT RequestId: 9386e568-413a-4d6b-99de-59745e338b55	Duration: 8.69 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.983,"REPORT RequestId: 6e930aba-de1a-410f-9d18-ca567d87327d	Duration: 8.42 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.973,"REPORT RequestId: 9cc163e8-e48f-43d2-8f78-c41274a5cfbf	Duration: 7.90 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.946,"REPORT RequestId: 71f8a427-ab69-464f-a525-fdade01ef8f1	Duration: 6.72 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.944,"REPORT RequestId: 603c5389-0ea6-4eb0-a6c4-7692e24a376d	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.941,"REPORT RequestId: 462b1a4f-21c4-484b-be52-96c0e8811229	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.905,"REPORT RequestId: b74cf4a1-7845-44d1-b133-42bcecf4486f	Duration: 10.21 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.903,"REPORT RequestId: 6d04caeb-2e97-4154-b1c1-a23e8ba46da9	Duration: 8.78 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.902,"REPORT RequestId: ff431b44-38a9-4a2e-811d-bb7af2cd011b	Duration: 5.87 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.893,"REPORT RequestId: 80a5c8f2-c6de-4671-b2d8-90bbbab0d9f4	Duration: 7.32 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.864,"REPORT RequestId: 069b01d6-b7ba-4144-8083-4bbd5fbb7f85	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.863,"REPORT RequestId: 9b5bd898-c5ae-4c8b-8e1f-9102cd4e5937	Duration: 7.01 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.854,"REPORT RequestId: 9cb12b7b-1e42-4bd5-ac10-7bd5831f6aee	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.831,"REPORT RequestId: 87c57d0d-7e9b-4e9c-a1f8-054cbea6fec5	Duration: 8.21 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.826,"REPORT RequestId: 0b4b7bdc-fa71-4b01-9d4d-8236ee89b0ae	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.816,"REPORT RequestId: 09c80679-ac69-4849-86b7-11540d918339	Duration: 6.71 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.801,"REPORT RequestId: 056b2bdf-7eba-4c29-984e-4b40caa6f4d3	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.793,"REPORT RequestId: 95a2b225-f532-4c98-8f55-1f40915a5d69	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.778,"REPORT RequestId: c5b67c0e-2233-42e2-80ac-5db862b436e6	Duration: 7.91 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.760,"REPORT RequestId: 9d1cafda-48ea-4af3-9a79-a7ed0e536a22	Duration: 8.05 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.758,"REPORT RequestId: 154e17e4-2174-4bef-a9a2-b5dc49a67a77	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.756,"REPORT RequestId: 067b8f73-7032-40e9-9fb6-92ac1f39964d	Duration: 7.26 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.719,"REPORT RequestId: c9b37442-7227-4ca0-86bf-db79a7096e07	Duration: 10.78 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.719,"REPORT RequestId: 6e6d7711-32e8-4a23-be39-840700d66805	Duration: 7.95 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.719,"REPORT RequestId: ec9932ee-958a-4957-b51f-c1ed92b72fee	Duration: 8.50 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.699,"REPORT RequestId: c66dd151-2daa-4ba1-88a1-7e48fe3ec047	Duration: 8.66 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.678,"REPORT RequestId: 7186d648-7eac-4d77-96b5-2996d9ea3b79	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.677,"REPORT RequestId: f40a2f73-063c-4a52-8548-6397ec6c261a	Duration: 8.03 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.660,"REPORT RequestId: c97c16d6-ea7a-49eb-8642-7db7fd7632a8	Duration: 9.62 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.659,"REPORT RequestId: f9044501-2f12-46da-99ee-e7c018549948	Duration: 8.57 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.642,"REPORT RequestId: af13a9b3-48d1-42bc-9ddd-83a6b237c111	Duration: 16.00 ms	Billed Duration: 17 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.633,"REPORT RequestId: 2181b556-6d1b-4d94-a85e-0cc7b0f1b50d	Duration: 8.46 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.619,"REPORT RequestId: 6f7cfc4d-12f3-4b2d-8dab-5c401180385c	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.617,"REPORT RequestId: 8a987b19-2eb6-4d2c-9e5f-f3d14072829e	Duration: 6.13 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.587,"REPORT RequestId: 82dd98d8-0db2-4986-9a95-40ad353c422f	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.581,"REPORT RequestId: 336154fb-f1e0-42b5-a5fb-aa78ad07d74e	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.575,"REPORT RequestId: 9b0c8212-a5a2-44b4-93f0-b7fd222e3687	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.546,"REPORT RequestId: e1c357e7-0ff8-4b2b-9a57-e1c637e00fa7	Duration: 7.19 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.534,"REPORT RequestId: 23cb6787-43ff-41fb-8676-3914ce4d69fe	Duration: 7.43 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.533,"REPORT RequestId: 20239c8f-f776-40b3-b494-526d301af942	Duration: 8.95 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.499,"REPORT RequestId: 3cee62f9-5b57-4ea6-a438-265d38431f76	Duration: 8.54 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.488,"REPORT RequestId: 12994a68-5cf9-479b-add9-7154eb6f4b03	Duration: 8.65 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.465,"REPORT RequestId: 5a2de37d-a24f-4f96-b611-955d5ce1caec	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.446,"REPORT RequestId: 9f17dc6d-1ca1-49e9-a1aa-4ad238914be3	Duration: 6.97 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.424,"REPORT RequestId: dc36b7be-e8e4-4719-9191-b96b0d1f1a31	Duration: 8.16 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.422,"REPORT RequestId: 9366538c-613b-437d-a268-e2b5b98ea4ee	Duration: 8.77 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.402,"REPORT RequestId: 6683018f-8cf2-4332-9540-e0171bc04139	Duration: 8.99 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.398,"REPORT RequestId: 26c9c9bf-d608-46da-8228-8ef756c86121	Duration: 8.72 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.383,"REPORT RequestId: 0571fa62-8cb0-42a8-b62f-9d799891876d	Duration: 6.32 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.381,"REPORT RequestId: d0b622e7-6e13-4926-bd1b-ccfe2b17efd1	Duration: 8.95 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.359,"REPORT RequestId: f2d5ce5d-216a-4ff2-9897-741f7c5c00a6	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.358,"REPORT RequestId: 8e91dde1-7829-43b9-a032-a462c9857095	Duration: 9.57 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.343,"REPORT RequestId: 1c6ed6f9-5b5e-418b-b61e-14c114cb570a	Duration: 7.89 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.341,"REPORT RequestId: ab6eaa0b-9389-46a2-b29a-a03caa7d8b68	Duration: 8.34 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.339,"REPORT RequestId: aabc8418-18d3-4c8a-8582-22fbc226bbf8	Duration: 6.98 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.319,"REPORT RequestId: e6f9baa1-6834-4c1a-bd50-7089e900a21d	Duration: 7.89 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.318,"REPORT RequestId: 00180e76-2a99-425d-bd8a-a05517f7a4ff	Duration: 8.93 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.302,"REPORT RequestId: d04ee356-9f1f-4fff-9ffc-76109add97fa	Duration: 8.63 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.300,"REPORT RequestId: ae4ad4b0-df83-435a-866b-10bee82e810e	Duration: 8.17 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.286,"REPORT RequestId: 6519ef25-b987-4af1-a522-47feaffd9222	Duration: 11.29 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.279,"REPORT RequestId: 806d78ca-ff6a-4412-98dd-ed27c3f3a470	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.279,"REPORT RequestId: 37f19184-a353-4999-838c-6976b80fce5a	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.261,"REPORT RequestId: ec6432bf-94db-4abe-8ef2-dd17bb1fa709	Duration: 6.74 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.244,"REPORT RequestId: fc214ab5-41a5-4632-8a53-886d420d2217	Duration: 7.91 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.242,"REPORT RequestId: bb21c300-3421-4b53-b5bb-e2413723fba6	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.218,"REPORT RequestId: 017e57b3-3cee-4e99-9435-3a33c3520b31	Duration: 9.15 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.211,"REPORT RequestId: 238cb749-a85a-4ded-a93d-edb543479788	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.204,"REPORT RequestId: 28732986-4258-45f6-8d09-9566be6ecb8c	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.164,"REPORT RequestId: 1119e12e-1f52-4a5a-8703-8ae57d48792e	Duration: 7.60 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.143,"REPORT RequestId: e9c23cc0-e06c-4383-a317-8a8144a4d562	Duration: 7.97 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.140,"REPORT RequestId: 22d47d61-6b59-477d-9ab4-faaab1109c85	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.104,"REPORT RequestId: 75e71af8-36bd-41c9-80b2-77f6b1349f5e	Duration: 8.89 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.097,"REPORT RequestId: a1e592e4-730c-4681-b0fe-7d82ac43952e	Duration: 8.31 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.079,"REPORT RequestId: 08731a5c-157f-4e43-a70b-2cbaebf100d9	Duration: 7.47 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.059,"REPORT RequestId: eb035003-2d55-41fe-94b8-29589ad5c58e	Duration: 7.76 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.048,"REPORT RequestId: 73c80e83-af25-4bd4-a042-1391793aa00a	Duration: 6.84 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.038,"REPORT RequestId: 3322c3ac-4ca1-48f5-af83-d0a57f78735e	Duration: 7.61 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.029,"REPORT RequestId: 446995a5-1210-458d-b9a7-311fef6d8ec9	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.008,"REPORT RequestId: 342a959e-93af-47b9-89d3-d3142aef5384	Duration: 7.91 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:59.002,"REPORT RequestId: edc9c48f-7797-4a81-8b6b-af4c17c06394	Duration: 6.12 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.992,"REPORT RequestId: fec40a8e-2b5c-4ce4-9601-ab91607ea766	Duration: 9.21 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.985,"REPORT RequestId: 25a3b4e5-d8d6-4bd2-8535-9f074921610f	Duration: 7.56 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.967,"REPORT RequestId: 3abd1939-98f4-4af6-987b-49fb0603b0de	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.949,"REPORT RequestId: 2f4a03e1-2269-4ff4-a2ba-3e65261d9c3b	Duration: 5.91 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.947,"REPORT RequestId: 7816b297-41fa-4fb6-b7b7-cffcce21dea7	Duration: 8.24 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.945,"REPORT RequestId: dad38822-098a-4426-9e24-227a52e25214	Duration: 8.00 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.913,"REPORT RequestId: b2998f85-2dbc-4fc5-9e6e-ababa35d903a	Duration: 9.58 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.908,"REPORT RequestId: 332281d7-1de2-4e0e-84bd-38ad842cbd6a	Duration: 8.61 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.904,"REPORT RequestId: b1af15f3-68f2-40de-9a17-873bd315eabe	Duration: 7.77 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.891,"REPORT RequestId: 9cd802f5-24f0-40fb-9ea0-8fc761f7f5c8	Duration: 7.70 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-06-03 19:17:58.868,"REPORT RequestId: 6034d481-cc41-4a92-b286-663745e8cbb3	Duration: 6.93 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
