@timestamp,@message
"
2024-05-31 19:58:14.055,"REPORT RequestId: 310ea92d-1a80-4e9d-91bc-8b062891fde1	Duration: 58.32 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:14.009,"REPORT RequestId: 65645029-521c-4c78-aaf4-35ad5c0350d6	Duration: 74.27 ms	Billed Duration: 75 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.936,"REPORT RequestId: 26092856-6095-4802-84d5-6831da59846e	Duration: 49.81 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.900,"REPORT RequestId: 2086469d-5986-4851-a9f8-494801ee4850	Duration: 51.24 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.874,"REPORT RequestId: 4dd13ff7-9b3b-40a7-aa5b-e71d13968b65	Duration: 53.17 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.796,"REPORT RequestId: 5235bed2-3019-4e52-9549-caa2ed605e35	Duration: 47.60 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.778,"REPORT RequestId: 1f0f0bf9-75dd-43b9-a699-777ca5b11837	Duration: 49.88 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.697,"REPORT RequestId: fb891db1-ce64-4768-8b54-27ff07c2d8b4	Duration: 45.23 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.655,"REPORT RequestId: 2025ab9c-c763-4a0e-959f-ec44b15bfe84	Duration: 55.86 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.639,"REPORT RequestId: 091ab4e9-baea-4299-bedb-a6abc2bf7deb	Duration: 60.50 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.612,"REPORT RequestId: 0d167453-cc72-4bb0-a445-4f22eb790b2f	Duration: 940.78 ms	Billed Duration: 941 ms	Memory Size: 512 MB	Max Memory Used: 87 MB	
"
2024-05-31 19:58:13.589,"REPORT RequestId: 88aefeb9-c374-4f7c-976f-47eb58f37539	Duration: 46.34 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.510,"REPORT RequestId: f1fb8804-f389-4d90-a38f-6da20fbb4864	Duration: 45.46 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.464,"REPORT RequestId: 390625ad-e401-4dd7-9f5f-54d645bb03ce	Duration: 56.57 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.444,"REPORT RequestId: e9ecbca7-5eb7-4076-9637-d98ceb3332a3	Duration: 56.41 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.393,"REPORT RequestId: 8dfd2933-bfd4-496e-9b76-7d2faf03bcb3	Duration: 63.84 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.378,"REPORT RequestId: 594adb8c-258a-410d-9853-23ee5f4d049a	Duration: 47.41 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.327,"REPORT RequestId: b7a4ef39-5d8e-4647-b1e3-f9953251516f	Duration: 52.69 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.276,"REPORT RequestId: cfe5d6dd-2ca8-4e58-b458-af816fcd288e	Duration: 54.26 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.167,"REPORT RequestId: 08823829-9895-4d7e-90e3-164ff2911fd8	Duration: 55.20 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.124,"REPORT RequestId: defd66ee-70c7-4bcc-a617-e2699384a52f	Duration: 42.95 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.117,"REPORT RequestId: c046a69a-880d-45b1-ac0b-df86ff1ac6f8	Duration: 54.16 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:13.068,"REPORT RequestId: 1d5fd27a-2c8d-46a2-ad11-256d35532e95	Duration: 45.68 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:13.059,"REPORT RequestId: d8e6c1f2-a201-45ab-b07c-17a4311217aa	Duration: 59.35 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.999,"REPORT RequestId: 75260651-f89d-4605-8d9a-704f77aaf499	Duration: 53.50 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.959,"REPORT RequestId: 15d9b148-c05d-4d8e-99a8-2a953cd30ea5	Duration: 64.03 ms	Billed Duration: 65 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.894,"REPORT RequestId: 641e09f1-e657-43c5-9de9-c65b4fbc950b	Duration: 45.74 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.799,"REPORT RequestId: b1dd7e5c-5a2f-4f9c-9cc6-4d402b2eabcb	Duration: 82.64 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.791,"REPORT RequestId: 43cf9582-ddf1-4862-902e-c42d1d3fd051	Duration: 44.42 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.718,"REPORT RequestId: 6bc2eee0-0fbf-42c4-bec3-d390c78343eb	Duration: 59.82 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.677,"REPORT RequestId: e52e284a-ac21-4376-9bfe-2d479d676ee7	Duration: 44.92 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.650,"REPORT RequestId: 0b8d364e-34a0-4d65-827c-ddbbb2fbdd6f	Duration: 60.02 ms	Billed Duration: 61 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.535,"REPORT RequestId: 114857f1-1fde-4427-93a6-7d5052f89426	Duration: 44.74 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.468,"REPORT RequestId: 19bc7b99-2d24-487a-9f06-431f53a490bb	Duration: 55.17 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.414,"REPORT RequestId: be3cb616-c912-4a5c-84c5-2540bf404ff4	Duration: 46.79 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.384,"REPORT RequestId: 6ca6132f-2e95-49f7-89b9-d3cc023a22bf	Duration: 57.16 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.321,"REPORT RequestId: c2cb9352-a554-457d-adad-4444a35f2fd6	Duration: 41.18 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.261,"REPORT RequestId: eeb39d4d-25a2-4f2f-90dd-316909c967ce	Duration: 43.98 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.201,"REPORT RequestId: 37004596-4d0c-4db1-a370-1414425c1365	Duration: 45.76 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.190,"REPORT RequestId: f07196f8-a589-4aa5-aa79-42151b40e735	Duration: 47.32 ms	Billed Duration: 48 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.156,"REPORT RequestId: e24b8cc4-b823-46a7-a168-9ee74c90e471	Duration: 65.11 ms	Billed Duration: 66 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.070,"REPORT RequestId: 41cead64-8d4b-4583-94f2-8ed008d42399	Duration: 48.65 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.027,"REPORT RequestId: 9d0b8286-d9e1-4be6-afaf-adc55d8e66ff	Duration: 42.38 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:12.017,"REPORT RequestId: f0efeb08-e223-4354-9fc4-3ef9a393a0a0	Duration: 811.45 ms	Billed Duration: 812 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:12.011,"REPORT RequestId: 2003872a-0ec3-4e3d-93fa-fcdbc417dfee	Duration: 57.40 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.928,"REPORT RequestId: 5b75027b-09c2-4643-b5ea-1006e0e78f8b	Duration: 45.08 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.890,"REPORT RequestId: 7ee64eea-1fd2-47e1-a9b4-e2a0d136ef67	Duration: 67.57 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:11.811,"REPORT RequestId: 0329395d-e966-40f7-8ed6-d36756b2266c	Duration: 81.03 ms	Billed Duration: 82 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:11.753,"REPORT RequestId: af2d12d9-d80a-4454-a515-87bf5e12f9ee	Duration: 46.77 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.689,"REPORT RequestId: c5248aa3-8fbd-4cb1-bff9-7e8fbd6189b7	Duration: 45.85 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.673,"REPORT RequestId: 22c3b66a-2978-4a9c-a79a-f1f6357666b9	Duration: 58.99 ms	Billed Duration: 59 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:11.641,"REPORT RequestId: 0c662ce3-66c9-40d1-95d8-788c676d85e1	Duration: 54.58 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.605,"REPORT RequestId: b3c797cf-121a-4ab7-a94b-577b1f794a20	Duration: 52.64 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:11.529,"REPORT RequestId: 6a857a2f-2af8-4fc1-97c5-9cca4e09fc5c	Duration: 40.18 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:11.526,"REPORT RequestId: 2e45f67c-14da-4c04-b948-6e2821afcfd0	Duration: 509.39 ms	Billed Duration: 510 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.441,"REPORT RequestId: f2726c85-725e-4d95-8abb-026b57c1b0bb	Duration: 42.69 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.440,"REPORT RequestId: c972af6c-dcc7-4ffe-863b-dc2401549a15	Duration: 85.98 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:11.368,"REPORT RequestId: 2beb1f84-ff09-4f6b-80cc-50fc3887992c	Duration: 59.36 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.298,"REPORT RequestId: 2fab5994-3107-4b43-82cf-a21da28ce924	Duration: 46.17 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.202,"REPORT RequestId: dfcdbe9b-a35c-4f71-a866-d0c86d5469b9	Duration: 45.09 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.168,"REPORT RequestId: 349506f3-e717-4e61-868a-7756e0bcdb76	Duration: 50.86 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.122,"REPORT RequestId: 9461d6b6-e19b-412b-927e-52930f3ca2fa	Duration: 59.64 ms	Billed Duration: 60 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.100,"REPORT RequestId: 36e5db2d-8654-49ab-9149-3a13a11bebea	Duration: 51.98 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:11.006,"REPORT RequestId: 4d576cf2-43db-4eb0-96f4-d7766d55c16d	Duration: 70.92 ms	Billed Duration: 71 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.932,"REPORT RequestId: d450dd67-b3a8-421d-8862-70a9608973f6	Duration: 49.14 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.887,"REPORT RequestId: 4c6909cc-f1b2-4f11-9309-dacad8466856	Duration: 63.97 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.781,"REPORT RequestId: 5b9c2d2a-eda5-4d2f-bed6-131d22dcd595	Duration: 43.86 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.742,"REPORT RequestId: 607d2b53-7f1a-4157-b48c-e57b121b3b0a	Duration: 45.71 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.705,"REPORT RequestId: 79a62f74-e254-4b25-a9e1-096a30f5e229	Duration: 67.24 ms	Billed Duration: 68 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.700,"REPORT RequestId: 2b2edf79-825f-404a-8d51-136abb9d8309	Duration: 53.61 ms	Billed Duration: 54 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.626,"REPORT RequestId: 8bd04676-606a-473c-83e2-5118defa10a9	Duration: 43.30 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.595,"REPORT RequestId: aae8372c-071f-41a7-b5c6-87bbc764c8ba	Duration: 56.79 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.572,"REPORT RequestId: 0ef80cfe-167c-4fcb-8aca-d16d35442338	Duration: 63.00 ms	Billed Duration: 64 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.449,"REPORT RequestId: 0c858e68-8952-4e01-8e6f-92ad43a1b794	Duration: 46.78 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.417,"REPORT RequestId: 3b5a5fc6-6c72-4074-b401-a468a545e95d	Duration: 44.82 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.363,"REPORT RequestId: cfbeba19-42ec-466d-89cb-433c72d2105b	Duration: 41.65 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.301,"REPORT RequestId: 4645e37b-3ac3-498f-a632-e7ebe9638fa2	Duration: 41.99 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.244,"REPORT RequestId: 032fe16e-a949-41c4-8348-7b9b5f45511a	Duration: 42.20 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.219,"REPORT RequestId: dc01d57b-e52f-447e-9ae5-15b4a09925cb	Duration: 49.24 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.176,"REPORT RequestId: 68026475-dcc4-443a-bb7d-053e57700fb4	Duration: 55.89 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.118,"REPORT RequestId: 4280d06d-6981-4231-ad5e-c40fcb1827a0	Duration: 48.32 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:10.093,"REPORT RequestId: 12c80c75-e677-4c57-a3d1-4b9642ee03eb	Duration: 90.47 ms	Billed Duration: 91 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.069,"REPORT RequestId: 4829bfc4-d90c-4134-8962-502a2d460829	Duration: 45.70 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:10.000,"REPORT RequestId: 01b0741e-39e6-43d1-b03a-f66d148d55b6	Duration: 41.22 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.917,"REPORT RequestId: b170d903-9f95-44db-9fbd-4fb94d2c02aa	Duration: 39.70 ms	Billed Duration: 40 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.874,"REPORT RequestId: 482c5671-203c-463e-ba0c-628b1a4b0b61	Duration: 50.60 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.776,"REPORT RequestId: a8fb4a3a-837a-49a5-b650-360298f06ded	Duration: 45.46 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.765,"REPORT RequestId: 7bc04abe-9d4f-4ee9-8dc4-270be915f24a	Duration: 50.01 ms	Billed Duration: 51 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.679,"REPORT RequestId: 66014c0c-217a-4f0e-8d90-1159c8b34a4b	Duration: 42.31 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.676,"REPORT RequestId: 934de5e1-0494-42a0-8e45-99198a712eac	Duration: 41.52 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.638,"REPORT RequestId: 0b03631a-c48a-4006-a4a5-61fe79851b46	Duration: 42.66 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:09.609,"REPORT RequestId: e1eedd1a-050e-4840-b8f6-2629f9097742	Duration: 41.40 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.546,"REPORT RequestId: 56d0a591-c6f5-4045-bd84-1455a452e22a	Duration: 52.80 ms	Billed Duration: 53 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.455,"REPORT RequestId: ff7c6c23-3e0b-46c3-8db1-afb8aac17aee	Duration: 49.66 ms	Billed Duration: 50 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.394,"REPORT RequestId: da5e2f69-9b35-48f9-9311-aedcdccaef59	Duration: 41.67 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.375,"REPORT RequestId: 531f19dd-d194-4541-a2f5-af4449dca39a	Duration: 55.54 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:09.321,"REPORT RequestId: 72d9b32a-1c4c-46b3-9e7d-f80080dd4268	Duration: 45.41 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.254,"REPORT RequestId: e0004ef4-53f4-4ca4-870e-e3c501785e97	Duration: 45.12 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.212,"REPORT RequestId: 98faac89-f22e-4674-864f-15ed8539ced8	Duration: 56.03 ms	Billed Duration: 57 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:09.188,"REPORT RequestId: aa88de4b-d5ff-435a-85c3-1108146800d1	Duration: 66.22 ms	Billed Duration: 67 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.111,"REPORT RequestId: 9e229e40-43f9-482e-aff8-f7975ac0895d	Duration: 46.10 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.059,"REPORT RequestId: 12d6b952-c576-4471-815e-1292b8bdd642	Duration: 40.96 ms	Billed Duration: 41 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:09.025,"REPORT RequestId: bf7406ae-a924-4115-8701-e5c5761b5e4a	Duration: 51.97 ms	Billed Duration: 52 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:08.998,"REPORT RequestId: 90177d2d-243e-4ccb-a0fb-9bb0d0d314bb	Duration: 69.27 ms	Billed Duration: 70 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.923,"REPORT RequestId: 5fc9ac6b-655c-4c83-ba11-8780fb79610c	Duration: 38.49 ms	Billed Duration: 39 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.862,"REPORT RequestId: 5545a3a6-c098-4a9e-9f71-41ac4dfdb9fa	Duration: 41.22 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.789,"REPORT RequestId: e24517ff-aba9-4ad6-9f45-4dc956153e21	Duration: 55.26 ms	Billed Duration: 56 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.726,"REPORT RequestId: c78f5140-a380-4053-adf0-9fa648c4c148	Duration: 42.48 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.689,"REPORT RequestId: f18b23d9-5184-4889-87db-bedf4a247530	Duration: 45.91 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:08.661,"REPORT RequestId: f5a53fc3-d5c1-4e1f-9c1f-3b8de419e947	Duration: 43.02 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.641,"REPORT RequestId: 8ba59823-8b4f-4a1d-a2fd-3ce7b3617f42	Duration: 44.68 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.581,"REPORT RequestId: 0d3f7d48-2407-4030-8dce-e8e30e1919d7	Duration: 41.09 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.537,"REPORT RequestId: ee5a7a82-295d-4b15-9cf2-cd19a88bd67b	Duration: 45.74 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.453,"REPORT RequestId: dce43176-ca3a-489e-85d8-3a703739967b	Duration: 57.71 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.402,"REPORT RequestId: 724af8b2-5b0d-4a57-9180-3d8868d0d3ab	Duration: 45.51 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.368,"REPORT RequestId: b6c7046f-9712-4e7d-b590-0ea3bcca1eda	Duration: 54.34 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.302,"REPORT RequestId: 45975747-ed6b-4b1c-a17f-16b503d3c7b5	Duration: 45.43 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.274,"REPORT RequestId: ccb19261-c95e-4cf7-84ff-9b7cb0b55a60	Duration: 44.35 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.196,"REPORT RequestId: ec0531cc-749d-444f-a41f-d2d3002612a8	Duration: 48.40 ms	Billed Duration: 49 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.159,"REPORT RequestId: b562c0f2-6a5f-4116-99a8-05c8e6ae00ac	Duration: 42.80 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.106,"REPORT RequestId: 600186f3-9cb5-4f25-a821-d5414965c1ad	Duration: 43.30 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.074,"REPORT RequestId: d40472fa-b319-4625-a67d-235418ba78d1	Duration: 43.74 ms	Billed Duration: 44 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:08.060,"REPORT RequestId: 61ee8aea-41f8-490a-906e-064063889649	Duration: 54.62 ms	Billed Duration: 55 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.970,"REPORT RequestId: 323decdb-6a33-49f2-9fda-c5dc74e5ffb1	Duration: 46.26 ms	Billed Duration: 47 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.923,"REPORT RequestId: ca71ffbe-ddc3-4f46-88bf-54756ad6992e	Duration: 42.50 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.870,"REPORT RequestId: b946f3a3-bfc0-4ed8-8ecb-6fbad6712230	Duration: 41.34 ms	Billed Duration: 42 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.777,"REPORT RequestId: cceaf34a-847d-416c-88a8-dcb2110223db	Duration: 45.74 ms	Billed Duration: 46 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.732,"REPORT RequestId: 4cf69dd5-af27-46d1-be97-4ef2e08d12db	Duration: 44.61 ms	Billed Duration: 45 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
"
2024-05-31 19:58:07.712,"REPORT RequestId: d08586d3-1b21-40b5-bd8e-719ba3f7599f	Duration: 42.56 ms	Billed Duration: 43 ms	Memory Size: 512 MB	Max Memory Used: 86 MB	
"
2024-05-31 19:58:07.679,"REPORT RequestId: c86b42ef-5ded-4999-b329-56325fc5d9a1	Duration: 57.90 ms	Billed Duration: 58 ms	Memory Size: 512 MB	Max Memory Used: 85 MB	
