@timestamp,@message
"
2024-06-16 15:04:17.394,"REPORT RequestId: de6bd85f-8939-427c-8c15-7b724e336632	Duration: 7.35 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.378,"REPORT RequestId: 1de5b892-3d70-436b-a9e0-05664fb49c91	Duration: 7.54 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.360,"REPORT RequestId: 9fafbd00-bc52-4503-adda-51c654be4bef	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.354,"REPORT RequestId: 2de3d5ca-1822-4240-be3b-498ff7c81d76	Duration: 7.02 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.354,"REPORT RequestId: abacb13f-2256-484e-9300-1c001d9866c6	Duration: 7.68 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.322,"REPORT RequestId: 37f68a3c-0d1e-4280-b4c3-81c03e8c8661	Duration: 8.82 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.312,"REPORT RequestId: 5b7423c0-63ff-4a10-9370-6e5b4f647dea	Duration: 5.82 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.310,"REPORT RequestId: c8d1332d-3b63-43c5-af9e-a2d000c6dcdc	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.288,"REPORT RequestId: 32dc482a-4377-4c8a-b796-6b811ccbe268	Duration: 7.82 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.273,"REPORT RequestId: e1cca8df-684a-450a-99a5-244f198a7739	Duration: 7.37 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.270,"REPORT RequestId: 2bb56757-38d3-4e9a-9957-d2b4ce278a3d	Duration: 5.80 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.245,"REPORT RequestId: 27f41063-879d-4f6e-873c-8e2d693fe1e4	Duration: 7.70 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.233,"REPORT RequestId: e18c71f1-3f10-485e-ba13-53130bf2d0a1	Duration: 7.50 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.206,"REPORT RequestId: 175043f5-d666-4469-bf92-891ad1dec3d7	Duration: 6.11 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.206,"REPORT RequestId: d21fe8f6-4184-4bc0-8c23-46d60832c52c	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.168,"REPORT RequestId: 5d0a9f4b-3790-48d4-8d52-2848d67b4597	Duration: 7.81 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.166,"REPORT RequestId: 80f4f7ca-ff2f-42c0-b17a-d2ba7e97ec4b	Duration: 7.69 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.164,"REPORT RequestId: 4d9618d9-2fef-4067-be00-a6e8bb91dd12	Duration: 8.25 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.125,"REPORT RequestId: a309eb2e-6aeb-402d-b1aa-5a15c567fe00	Duration: 6.72 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.122,"REPORT RequestId: 191dbbd4-3391-4b9e-a3a6-0715001de1c3	Duration: 13.44 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.104,"REPORT RequestId: 778c61c8-b41a-4bb4-a8f9-d542bfbcab77	Duration: 7.80 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.088,"REPORT RequestId: 3448683b-c4ff-4f2c-b6d2-77400fb8c2d7	Duration: 9.61 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.088,"REPORT RequestId: 088112f6-05ba-4bc2-ae8c-b6f3a4bf6bcd	Duration: 7.11 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.080,"REPORT RequestId: e2156db5-e812-46cc-b18d-b3de9c089620	Duration: 13.55 ms	Billed Duration: 14 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.080,"REPORT RequestId: fa7f59d8-8de5-4d57-82e9-17c7b8c132a4	Duration: 8.14 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.063,"REPORT RequestId: 4d546433-5aa5-4368-92b8-f06a883a4d2e	Duration: 10.61 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.047,"REPORT RequestId: 978efa0b-3074-4040-a666-f708c1c77805	Duration: 7.69 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.036,"REPORT RequestId: 4c53cce3-b29d-400b-845a-aeecd34f025c	Duration: 7.52 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.032,"REPORT RequestId: a18751ca-4790-4652-bb30-653b0412cd7b	Duration: 7.28 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.023,"REPORT RequestId: dfbaff2c-4fb8-441a-b05e-5dde5931eb26	Duration: 7.71 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.021,"REPORT RequestId: 99a65f37-e448-479d-8546-5f3eab836413	Duration: 7.35 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:17.006,"REPORT RequestId: 11a8fae5-8193-4b72-9f60-569f68045d03	Duration: 6.30 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.994,"REPORT RequestId: 53bf72b3-670c-4419-8a2b-e2ce6b4e85af	Duration: 10.66 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.985,"REPORT RequestId: f7189fc7-dfba-43fb-8e53-ee9ff2d06366	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.982,"REPORT RequestId: 7262df75-5c05-48c8-9875-6c905085d1c4	Duration: 6.99 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.968,"REPORT RequestId: f4349f8a-0614-4492-8b41-85595fa741cb	Duration: 7.26 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.961,"REPORT RequestId: a85b88f3-c59a-4a64-b74c-b568a2746337	Duration: 8.76 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.946,"REPORT RequestId: 3505024c-8ab8-456a-ba53-ef29c422400f	Duration: 6.14 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.946,"REPORT RequestId: 27d66e8e-8a53-41c1-bdb8-a7ba3344b968	Duration: 7.48 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.918,"REPORT RequestId: 0be3df34-a4da-480c-8ea5-70215318813f	Duration: 7.90 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.908,"REPORT RequestId: 5f452bb1-6ac2-4ab0-b518-f6bef0aa9d66	Duration: 8.12 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.881,"REPORT RequestId: 1168fcfc-aa92-4616-92bf-775feccd013c	Duration: 5.83 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.872,"REPORT RequestId: 6be48f71-e7f7-4ed1-bc07-11e8c00f92fc	Duration: 7.61 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.841,"REPORT RequestId: 95362e37-a524-416a-854f-0bad5c28c6bb	Duration: 7.15 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.835,"REPORT RequestId: e9f1488a-5216-4b92-8c06-afaaf268dfda	Duration: 8.67 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.835,"REPORT RequestId: dbcf00d9-366e-4da4-82a4-3dd2edeef85e	Duration: 7.34 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.796,"REPORT RequestId: a5634a05-0082-4fdb-947e-22fa0f72b554	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.791,"REPORT RequestId: 86e4c183-5b93-45ab-acdc-3413146477c9	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.771,"REPORT RequestId: 0fce5103-c52f-45e1-ab5b-42b07ea5882d	Duration: 7.91 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.748,"REPORT RequestId: a3ee5951-28e6-4f98-8dab-1388ecd3f7f7	Duration: 7.75 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.742,"REPORT RequestId: 34755484-2124-4069-be91-272a8b75efe8	Duration: 7.35 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.731,"REPORT RequestId: 6ed2337c-0bdf-4fd5-b416-d6c170ada082	Duration: 9.27 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.728,"REPORT RequestId: 467722e7-4eff-4640-a755-e856a855e5fc	Duration: 7.19 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.704,"REPORT RequestId: 1941c3d6-6fdb-4f65-a9d8-60df360ff77f	Duration: 7.95 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.703,"REPORT RequestId: f1b183fd-b3f9-4a8d-a379-adebd4ba2804	Duration: 7.41 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.691,"REPORT RequestId: 7c96bf13-9e94-4001-972b-acf9581c4fbb	Duration: 5.65 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.684,"REPORT RequestId: b58508de-fe62-4473-b82c-0c20311e099e	Duration: 7.88 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.662,"REPORT RequestId: 4cfa59e2-a67f-414f-b292-49832c9e44cf	Duration: 10.33 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.652,"REPORT RequestId: b9dba535-ec53-40c8-bf96-0ee44401c20b	Duration: 7.84 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.644,"REPORT RequestId: f29a2afe-5cef-4f4c-931a-14ac785ea704	Duration: 6.40 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.618,"REPORT RequestId: 530fc801-89c7-4b23-bcde-3b52660e2853	Duration: 8.36 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.618,"REPORT RequestId: 630a0781-5fe2-4a82-8827-6b45098c7304	Duration: 5.78 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.608,"REPORT RequestId: 59fd3312-64f5-41bb-bbfc-9446d5575529	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.589,"REPORT RequestId: 680a9b06-4cae-4239-a88a-9034a442448b	Duration: 7.92 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.579,"REPORT RequestId: 7723e2bc-5946-4a82-8628-0dfe0ef77feb	Duration: 8.32 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.577,"REPORT RequestId: 0adc9488-23c4-414c-b529-7c9d79deb1e7	Duration: 8.30 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.550,"REPORT RequestId: 8b0bfc16-68da-4e17-9ba2-e2cd556015b1	Duration: 7.51 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.543,"REPORT RequestId: e1917f09-2d19-4f4a-9957-489bcd706e18	Duration: 7.92 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.540,"REPORT RequestId: 9b71f45d-5576-4675-a264-78a17f90b065	Duration: 6.10 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.509,"REPORT RequestId: 2240457c-08cf-4647-9144-c8e5b0ae7786	Duration: 5.97 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.504,"REPORT RequestId: d9ab80cd-2997-4b00-b983-40c00112297f	Duration: 8.04 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.502,"REPORT RequestId: 0e96a93a-7daf-4869-9a78-49bbbc151472	Duration: 7.75 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.497,"REPORT RequestId: 7b3cc4f4-b311-4c8f-a2af-c63fa3698880	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.472,"REPORT RequestId: 29880bc2-a079-49a1-9921-37adc9ff25ce	Duration: 7.53 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.467,"REPORT RequestId: 9caf50c9-3e6b-4085-afbd-970d6b2a75d3	Duration: 5.82 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.463,"REPORT RequestId: 1116c746-af96-44e4-b5b1-3deef8e88b4e	Duration: 8.84 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.459,"REPORT RequestId: bc4a0097-1b12-485e-936c-6b33d94979f8	Duration: 7.17 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.426,"REPORT RequestId: 81418c2d-99fe-4329-803b-ca87840d3b3f	Duration: 8.10 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.422,"REPORT RequestId: 38947298-9d46-44be-8667-ab63767eb048	Duration: 7.99 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.419,"REPORT RequestId: 2b9231ce-9543-44cd-8ed8-206c3c532bcd	Duration: 5.57 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.400,"REPORT RequestId: 6bc49736-cd5e-44c0-99df-b9b77ae2a120	Duration: 10.03 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.382,"REPORT RequestId: 84841c95-f38b-4a34-bacc-228edd13f327	Duration: 30.84 ms	Billed Duration: 31 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.378,"REPORT RequestId: 1e8cd840-a50d-4d4c-9eae-14b3bd4c6d70	Duration: 8.09 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.364,"REPORT RequestId: ca5bfb40-5208-43c6-90c3-203426b9e273	Duration: 7.61 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.356,"REPORT RequestId: 026e9532-1359-4161-9211-f659e08e7fad	Duration: 8.41 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.327,"REPORT RequestId: ed5a75f6-c27d-40b6-921f-0692933482cb	Duration: 7.94 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.321,"REPORT RequestId: 7c20aa9e-cd2f-419b-9d05-e07881e15423	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.315,"REPORT RequestId: e568d07a-3557-4147-a32e-943ddeaf7efe	Duration: 6.38 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.298,"REPORT RequestId: 2484be7e-180a-4452-bfa7-ce937c8e799a	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.289,"REPORT RequestId: 1ffdd66b-10f3-4cd0-8273-64204c528ba5	Duration: 5.97 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.278,"REPORT RequestId: 417edc90-0d95-4a77-a1ff-ede3dfe6c465	Duration: 7.58 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.257,"REPORT RequestId: 12928503-bfe6-4542-a952-9490d38dca31	Duration: 8.37 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.253,"REPORT RequestId: 7287c11a-85ec-4924-a4ff-c304b4e61eba	Duration: 8.20 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.216,"REPORT RequestId: 4e3d39e0-7d25-444e-b7eb-d9362d347003	Duration: 6.01 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.213,"REPORT RequestId: 4323474b-b781-44b2-ab7c-322b8c845b34	Duration: 7.12 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.180,"REPORT RequestId: 79324dbe-6c03-4aac-924c-3cc690635e55	Duration: 7.82 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.174,"REPORT RequestId: 21daf387-531a-49c5-b07e-3e782e4d2725	Duration: 7.82 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.171,"REPORT RequestId: 1cc77f2b-e0c5-44ec-a99f-c9c067cc8049	Duration: 6.99 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.130,"REPORT RequestId: 23d09dce-536d-4d75-b2fe-574378fe5e05	Duration: 7.53 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.128,"REPORT RequestId: e3baea04-8fa2-4c19-aa05-7a7e7909c57e	Duration: 6.41 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.108,"REPORT RequestId: 13e9a6a8-9fc2-4321-a7e3-f561a724e3fe	Duration: 9.03 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.106,"REPORT RequestId: ca5cb97e-7783-499f-933b-d551d7119574	Duration: 8.06 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.090,"REPORT RequestId: 9bc5e218-253c-4d7e-8a5d-6e61dfd87e93	Duration: 27.57 ms	Billed Duration: 28 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.088,"REPORT RequestId: 320cd43b-f573-4354-b2c5-191b08f17c6e	Duration: 6.98 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.086,"REPORT RequestId: 552ddf92-ed26-4f38-b89f-f6902679d4b1	Duration: 5.79 ms	Billed Duration: 6 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.067,"REPORT RequestId: 808d57c1-0db1-4b1a-864d-f63b8a09115c	Duration: 7.93 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.063,"REPORT RequestId: c82bcf9e-c57f-41e8-a381-6e9f5a13c0a2	Duration: 8.01 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.041,"REPORT RequestId: 0ed86e81-625b-4aa3-a404-b89bd8df1bf0	Duration: 9.38 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.041,"REPORT RequestId: 8c54b293-1edf-490d-81e6-71d9bc22c112	Duration: 8.81 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.027,"REPORT RequestId: db9b1875-7f9a-4f55-9492-63c32c0936c1	Duration: 8.27 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.024,"REPORT RequestId: 0a290d65-9d00-4df8-b429-30e77e2cfe0b	Duration: 6.25 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:16.023,"REPORT RequestId: 2c286428-8bde-4044-ada3-7f1fe3796864	Duration: 6.28 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.998,"REPORT RequestId: 1ab2dbdd-2f2f-4c08-b244-5de8fc898801	Duration: 8.43 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.987,"REPORT RequestId: 2744c532-f8fc-44b2-82b4-697e187a1dc8	Duration: 6.36 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.987,"REPORT RequestId: 4f80d537-5990-44f9-b1b3-006089bc4fc9	Duration: 7.31 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.983,"REPORT RequestId: 386943f5-c6b8-4951-9842-476fca53109c	Duration: 8.03 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.980,"REPORT RequestId: 8c185572-9aa7-4714-b4ad-90d4cbbddc4d	Duration: 7.57 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.957,"REPORT RequestId: 17aa8a72-0740-4a98-882b-f7fc69a4d8d0	Duration: 6.23 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.952,"REPORT RequestId: 83c0d840-d437-446e-87a4-371604b0f010	Duration: 7.55 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.938,"REPORT RequestId: bb9bdf41-55c4-44e7-87fb-2b3796305682	Duration: 11.73 ms	Billed Duration: 12 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.920,"REPORT RequestId: b53f9a04-236a-4606-bee1-a7dd30fc783d	Duration: 7.83 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.895,"REPORT RequestId: 4b69ee56-b51d-4c16-9408-9f6f2352c97f	Duration: 11.00 ms	Billed Duration: 11 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.879,"REPORT RequestId: cdeb1dd1-944d-47a0-9cd2-f4c6da1e31a1	Duration: 7.95 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.848,"REPORT RequestId: 7ecb1d0e-9a9b-451b-98d0-f8ba618edabc	Duration: 8.75 ms	Billed Duration: 9 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.838,"REPORT RequestId: a03459d3-0b38-4362-b39b-339ceaf8d88f	Duration: 7.51 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.833,"REPORT RequestId: abff36b2-c4fe-467b-8ee1-7c45900adbe0	Duration: 7.86 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.792,"REPORT RequestId: 09c62552-d03f-47d5-8800-48a9b4a2806c	Duration: 9.69 ms	Billed Duration: 10 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.791,"REPORT RequestId: 573da69c-bfcd-4cb2-85f1-35fdbf9c7974	Duration: 7.16 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.778,"REPORT RequestId: ffddca94-4a38-44ea-8b9a-56d27347ac72	Duration: 7.78 ms	Billed Duration: 8 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.752,"REPORT RequestId: 19f01376-6caf-427d-a4ce-8988b68365bf	Duration: 6.22 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
"
2024-06-16 15:04:15.751,"REPORT RequestId: 0cd5ebd7-ef26-4d34-84fb-a2f511c2d90d	Duration: 6.96 ms	Billed Duration: 7 ms	Memory Size: 512 MB	Max Memory Used: 80 MB	
