@timestamp,@message
"
2024-05-31 18:54:27.108,"REPORT RequestId: 3acd0c99-f011-4b36-8c2c-6488b5dec639	Duration: 114.67 ms	Billed Duration: 115 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:27.082,"REPORT RequestId: 08836c84-3e63-4c1c-968a-afb1ba4feb77	Duration: 476.44 ms	Billed Duration: 477 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:27.055,"REPORT RequestId: 26ff8c63-dda8-4f6c-a463-d36040e9f160	Duration: 471.81 ms	Billed Duration: 472 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:27.052,"REPORT RequestId: 5e56f632-3ad9-4e42-bf89-9fc0c247c9e6	Duration: 85.98 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:27.036,"REPORT RequestId: 8dc8b494-9ffd-42a8-b44c-6d9ea36d2ff0	Duration: 179.46 ms	Billed Duration: 180 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:27.029,"REPORT RequestId: e1462355-b5ca-4f48-9fc8-d5964ed1ec0c	Duration: 1391.49 ms	Billed Duration: 1392 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:27.012,"REPORT RequestId: f7b3453f-c456-4409-838c-1be5da621a17	Duration: 453.72 ms	Billed Duration: 454 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.972,"REPORT RequestId: 5c34940a-579f-40f5-bd09-96ccd4ff2c45	Duration: 87.58 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.912,"REPORT RequestId: 2c7c5ebd-5ea1-4a87-aaf4-ff44c54fb4e8	Duration: 86.67 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.894,"REPORT RequestId: a01b0a40-0581-401f-ba60-4927a598d07f	Duration: 136.60 ms	Billed Duration: 137 ms	Memory Size: 512 MB	Max Memory Used: 111 MB	
"
2024-05-31 18:54:26.874,"REPORT RequestId: 51d9426a-c71f-4853-8594-e00b659655c8	Duration: 451.81 ms	Billed Duration: 452 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.844,"REPORT RequestId: 2e6055b3-4c1f-47ca-8275-d1c2cdaa2943	Duration: 484.52 ms	Billed Duration: 485 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.810,"REPORT RequestId: 27a4940b-6521-4dda-ae0f-f140e6228209	Duration: 105.46 ms	Billed Duration: 106 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.669,"REPORT RequestId: 2bfa39e3-4c3e-4aaf-8dc1-14cfe45a8ef0	Duration: 198.75 ms	Billed Duration: 199 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.545,"REPORT RequestId: 87f7520c-885d-4bb1-a789-569dc2745363	Duration: 486.02 ms	Billed Duration: 487 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.543,"REPORT RequestId: 59a5793a-d607-414c-ac5f-aeeed2516d27	Duration: 178.22 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:26.453,"REPORT RequestId: d86ef32c-0a48-4708-85af-1153a188196b	Duration: 82.12 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.357,"REPORT RequestId: 51b10d51-db6a-4c10-9870-cf4829dbada0	Duration: 85.00 ms	Billed Duration: 86 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:26.311,"REPORT RequestId: fc9dea12-5aaf-46e6-a42d-a580ce48e43c	Duration: 186.97 ms	Billed Duration: 187 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.309,"REPORT RequestId: 2df1b5d5-7ac1-439a-98a2-d199be8df575	Duration: 88.66 ms	Billed Duration: 89 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.266,"REPORT RequestId: c06b6dea-ef43-464b-9764-5c282361c2f4	Duration: 100.93 ms	Billed Duration: 101 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:26.191,"REPORT RequestId: 6838cc60-9f03-4d66-ab51-2bf0a55003c0	Duration: 82.47 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.187,"REPORT RequestId: 201cc723-9756-4ee2-8ae0-f5a3bf8fe309	Duration: 482.67 ms	Billed Duration: 483 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.112,"REPORT RequestId: 1f349c0c-b6ab-4334-8757-8f5767d0ed4d	Duration: 460.94 ms	Billed Duration: 461 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.078,"REPORT RequestId: b420ac36-5900-4abf-a51c-388ff1de21e7	Duration: 92.58 ms	Billed Duration: 93 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:26.019,"REPORT RequestId: 9bda361d-2290-4a3f-8ff6-f3699ca57c40	Duration: 80.28 ms	Billed Duration: 81 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.972,"REPORT RequestId: e6088164-499c-4e7d-afaf-feaa1119eee9	Duration: 84.95 ms	Billed Duration: 85 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.950,"REPORT RequestId: a28c31dd-6e66-47f8-82c4-16cf8e71e01d	Duration: 90.73 ms	Billed Duration: 91 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:25.932,"REPORT RequestId: 5537e0c5-1c1d-4d65-9b9e-b049be81b504	Duration: 179.05 ms	Billed Duration: 180 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.879,"REPORT RequestId: 5faa4410-6bad-4020-a4cc-f7575b00d9bb	Duration: 451.12 ms	Billed Duration: 452 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.846,"REPORT RequestId: 3529f402-0d1f-4a81-af35-abb89475ac84	Duration: 462.19 ms	Billed Duration: 463 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:25.777,"REPORT RequestId: 61fac70e-d2ff-4cc2-8238-a16ba5ed690e	Duration: 169.34 ms	Billed Duration: 170 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.754,"REPORT RequestId: 8486455f-ebf3-4872-8758-ccd31b6b5525	Duration: 178.08 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.712,"REPORT RequestId: 799a1100-7785-4121-aa86-36d82b31bad4	Duration: 176.76 ms	Billed Duration: 177 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.426,"REPORT RequestId: 9df7c200-21be-44c4-9c6d-756386b78c87	Duration: 106.84 ms	Billed Duration: 107 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.395,"REPORT RequestId: e3c42368-3652-4486-99c2-e41167e70947	Duration: 460.10 ms	Billed Duration: 461 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.371,"REPORT RequestId: 6e43b24b-a09c-4074-b2b7-011d47878961	Duration: 79.48 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:25.347,"REPORT RequestId: 07bdeffa-9a9b-4f6d-bbc9-d4787e63a7a5	Duration: 457.15 ms	Billed Duration: 458 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.314,"REPORT RequestId: 16fc7b9f-803d-4a7a-9f9a-027a39df42dd	Duration: 177.52 ms	Billed Duration: 178 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.296,"REPORT RequestId: 58b4f667-7d39-499d-8f34-e80febde8cf8	Duration: 75.55 ms	Billed Duration: 76 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.274,"REPORT RequestId: 36350650-8899-49ab-ae58-a2ac2b2bcaac	Duration: 84.68 ms	Billed Duration: 85 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:25.251,"REPORT RequestId: d603e200-5f32-4c09-a4d8-75c9750e4307	Duration: 496.28 ms	Billed Duration: 497 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.230,"REPORT RequestId: 8f32cd82-619f-4241-954c-043ed452ee77	Duration: 506.25 ms	Billed Duration: 507 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.222,"REPORT RequestId: 2b154f47-422a-43c1-9f13-723a47968769	Duration: 184.78 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.172,"REPORT RequestId: a0639553-b944-4cc2-a007-bb13308d9042	Duration: 83.39 ms	Billed Duration: 84 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:25.107,"REPORT RequestId: 1a287f05-dcdf-4c2b-aa4f-fbba7550046d	Duration: 837.79 ms	Billed Duration: 838 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:25.073,"REPORT RequestId: 9d54bfcc-7c16-4cc9-a2a0-67564e0643aa	Duration: 74.87 ms	Billed Duration: 75 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:24.943,"REPORT RequestId: 97eebfe6-a0bc-4628-b358-df25d868e03c	Duration: 86.18 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:24.903,"REPORT RequestId: 8718ccc3-3999-4acd-a524-6922f1dc5ba0	Duration: 460.85 ms	Billed Duration: 461 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.856,"REPORT RequestId: 59bc4ada-ec81-4048-886b-40f722df4dd5	Duration: 219.97 ms	Billed Duration: 220 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.741,"REPORT RequestId: 7a6e68d0-92b3-47b3-b32e-8f0749ea7a11	Duration: 89.42 ms	Billed Duration: 90 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.727,"REPORT RequestId: 7f4e2e34-5838-4ca8-a1e8-c3b13c46b155	Duration: 226.15 ms	Billed Duration: 227 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:24.686,"REPORT RequestId: 78c2344b-a169-4ce8-93f7-7f018fe8ae2e	Duration: 86.18 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.633,"REPORT RequestId: 5348ab54-7a08-4545-a2a7-f84243cc6116	Duration: 465.35 ms	Billed Duration: 466 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.633,"REPORT RequestId: 709fc7e2-5649-47f4-a92b-066d5b4e2a1c	Duration: 84.69 ms	Billed Duration: 85 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.606,"REPORT RequestId: 519e8169-6f13-4316-a828-6183ccda68e4	Duration: 473.00 ms	Billed Duration: 473 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.579,"REPORT RequestId: a5e12f0d-ac20-4acb-9bd6-f675b2d478c8	Duration: 206.56 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.555,"REPORT RequestId: 6a84ba96-f4e2-4a12-a154-93ae2602dc11	Duration: 466.48 ms	Billed Duration: 467 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.494,"REPORT RequestId: fc6c1b1c-29b3-44ab-a692-778dca82d2e4	Duration: 171.90 ms	Billed Duration: 172 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:24.449,"REPORT RequestId: bd65bc6b-47b8-4315-88d2-2fca037130ac	Duration: 493.02 ms	Billed Duration: 494 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.314,"REPORT RequestId: cca9d499-8c5b-4e2e-be09-497fbb4e1295	Duration: 77.93 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:24.148,"REPORT RequestId: 21764795-986e-4ceb-84c5-bf52294d441e	Duration: 90.02 ms	Billed Duration: 91 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.125,"REPORT RequestId: 6ea226fa-d85b-4238-ba4e-88ca8c26f441	Duration: 477.02 ms	Billed Duration: 478 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.073,"REPORT RequestId: 62f4852f-dc05-4a1f-bbad-bcb10e264221	Duration: 89.21 ms	Billed Duration: 90 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.064,"REPORT RequestId: 8695adbb-6ecf-475d-bd20-b8aaf2897735	Duration: 174.84 ms	Billed Duration: 175 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:24.048,"REPORT RequestId: 7438056a-8c77-453f-b487-a767ed545e33	Duration: 622.90 ms	Billed Duration: 623 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:24.006,"REPORT RequestId: 254c7d1e-9ab2-4752-abd9-837e378873f4	Duration: 170.80 ms	Billed Duration: 171 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.846,"REPORT RequestId: 8760718c-82dd-45ce-b888-5ce53e62bb35	Duration: 93.27 ms	Billed Duration: 94 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:23.836,"REPORT RequestId: 83b8adcb-845a-4a4b-8ff9-856ff7a582e1	Duration: 182.26 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.812,"REPORT RequestId: 61466a29-5b92-495c-aefe-0adfa79e2829	Duration: 113.71 ms	Billed Duration: 114 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.793,"REPORT RequestId: 87849d2a-a5fc-4e1a-8f80-e07599a84542	Duration: 841.50 ms	Billed Duration: 842 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.761,"REPORT RequestId: e810a42e-11e6-49a2-af9e-3cce2a5887d8	Duration: 186.46 ms	Billed Duration: 187 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.719,"REPORT RequestId: 93893fd0-0c98-4488-bf49-ab9c4397fe47	Duration: 203.29 ms	Billed Duration: 204 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:23.692,"REPORT RequestId: 8bbb1acb-373d-4d41-82be-ebe446a632fb	Duration: 86.72 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.619,"REPORT RequestId: fda83aa8-dca3-461c-85a6-2beddca7a6aa	Duration: 464.61 ms	Billed Duration: 465 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.511,"REPORT RequestId: adf8e0ac-0045-4a94-a0bd-5322d3e09dbe	Duration: 173.52 ms	Billed Duration: 174 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.475,"REPORT RequestId: eea9d19a-400f-4270-9c5b-e26fae77b944	Duration: 77.14 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:23.469,"REPORT RequestId: 249affe6-5717-49eb-99ff-b6b5f317ac77	Duration: 487.14 ms	Billed Duration: 488 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.440,"REPORT RequestId: b96729e3-2bd3-47fd-b658-f8c65d0f412d	Duration: 171.83 ms	Billed Duration: 172 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.327,"REPORT RequestId: a66735a2-02bd-4576-967a-890a79a529ee	Duration: 82.43 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.301,"REPORT RequestId: 394b74d2-ee85-4752-ace3-d4f50a0fbcfb	Duration: 448.47 ms	Billed Duration: 449 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:23.292,"REPORT RequestId: db51a7c3-34d1-4f81-b4c0-e076f7ab2c40	Duration: 108.59 ms	Billed Duration: 109 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.292,"REPORT RequestId: 61879765-056f-4ac7-9c84-0b5a0d81e06f	Duration: 184.64 ms	Billed Duration: 185 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.215,"REPORT RequestId: a7b5c5ec-89ce-46cf-8235-344ae77f0107	Duration: 458.67 ms	Billed Duration: 459 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.125,"REPORT RequestId: 44f3b02e-6854-4fa9-acc7-58c0bd48c00d	Duration: 89.90 ms	Billed Duration: 90 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.080,"REPORT RequestId: 30cf730a-f5ef-409c-a9ee-198199594ba8	Duration: 169.51 ms	Billed Duration: 170 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:23.014,"REPORT RequestId: 8549b0a4-a78f-4758-8d37-857bf75fd7b4	Duration: 448.42 ms	Billed Duration: 449 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.986,"REPORT RequestId: dbdf7855-2beb-408f-8f8f-9eb216eff546	Duration: 475.94 ms	Billed Duration: 476 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.817,"REPORT RequestId: b93b6660-7127-407c-9097-ea3fc62802b5	Duration: 109.55 ms	Billed Duration: 110 ms	Memory Size: 512 MB	Max Memory Used: 124 MB	
"
2024-05-31 18:54:22.809,"REPORT RequestId: da918860-4845-4750-87cf-d48d55cab17d	Duration: 177.89 ms	Billed Duration: 178 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.774,"REPORT RequestId: 60476623-db26-4174-a3d6-76ea7850d04f	Duration: 454.99 ms	Billed Duration: 455 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.740,"REPORT RequestId: 29a5fdfe-42df-4a57-87c8-bed45e332256	Duration: 86.31 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.730,"REPORT RequestId: 83f8e08f-67ac-4a0b-9bbd-83d3fbe1fce4	Duration: 439.11 ms	Billed Duration: 440 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.718,"REPORT RequestId: db461de1-e9e7-42ee-9eff-b35b4dd0eb10	Duration: 82.44 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.631,"REPORT RequestId: 386c5709-0498-42ed-bae6-d737ff631522	Duration: 458.86 ms	Billed Duration: 459 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.621,"REPORT RequestId: b0591ae1-faad-4b45-9dff-bb438f1934ee	Duration: 178.61 ms	Billed Duration: 179 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.561,"REPORT RequestId: dad3a737-5dcc-469b-9699-f9f579668dc2	Duration: 451.03 ms	Billed Duration: 452 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.540,"REPORT RequestId: 6176968f-bdaf-4e60-82e9-18f5f63f297f	Duration: 174.38 ms	Billed Duration: 175 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.471,"REPORT RequestId: db551819-0b8b-4a32-bd06-483eb44b9bd1	Duration: 462.25 ms	Billed Duration: 463 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.315,"REPORT RequestId: 4100fac8-42ad-4966-bd53-dae4e796e567	Duration: 95.57 ms	Billed Duration: 96 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.244,"REPORT RequestId: 915656df-e793-42b7-b976-141b64e4db9a	Duration: 206.74 ms	Billed Duration: 207 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.222,"REPORT RequestId: 8e5cea53-72ac-4b33-8eb5-f68ebca8815f	Duration: 77.37 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:22.029,"REPORT RequestId: e74ddb13-bcfd-4f7d-af0d-b908b1397ac2	Duration: 96.17 ms	Billed Duration: 97 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.984,"REPORT RequestId: 70504b77-90de-4768-8bf8-7ca4e3a4a6f4	Duration: 76.86 ms	Billed Duration: 77 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.983,"REPORT RequestId: bbc12db2-963d-4858-abb6-d894baa76f6e	Duration: 480.23 ms	Billed Duration: 481 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.980,"REPORT RequestId: 14fd6d24-584c-4e74-a1bb-38ce96be1e49	Duration: 215.30 ms	Billed Duration: 216 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.979,"REPORT RequestId: c69004e0-2d62-4fd7-b28c-45af92530a8f	Duration: 137.75 ms	Billed Duration: 138 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.863,"REPORT RequestId: 8892a945-d376-4c1f-8fc2-71b272a370a7	Duration: 475.86 ms	Billed Duration: 476 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.783,"REPORT RequestId: 37376460-9f3c-4e5e-9d09-33d5d64cb387	Duration: 79.27 ms	Billed Duration: 80 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.772,"REPORT RequestId: 94a5402d-0344-4f05-a34a-41e3b0e0cb16	Duration: 108.12 ms	Billed Duration: 109 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.756,"REPORT RequestId: e4f3178a-3196-4e1d-b400-8288222367a2	Duration: 94.57 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.705,"REPORT RequestId: 8cabf221-072c-47b9-b309-6f7ad81fc230	Duration: 82.19 ms	Billed Duration: 83 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.645,"REPORT RequestId: d5cdc5db-4ca0-4595-ba76-7d11ce19a367	Duration: 87.03 ms	Billed Duration: 88 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.608,"REPORT RequestId: a80e6157-00d0-4466-9ba0-3a87ab679a99	Duration: 190.32 ms	Billed Duration: 191 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.468,"REPORT RequestId: 10e26730-3d26-4c9d-a8ed-0d0ffcab138f	Duration: 201.77 ms	Billed Duration: 202 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.405,"REPORT RequestId: 7f037171-26a1-4240-8617-37886a10f1d6	Duration: 86.54 ms	Billed Duration: 87 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.387,"REPORT RequestId: 3f0f45a1-d98d-4f3e-a6e7-b6fa41cd2fb8	Duration: 467.84 ms	Billed Duration: 468 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.326,"REPORT RequestId: 0bfa7c86-abcf-440d-bfe2-68c434565c98	Duration: 187.81 ms	Billed Duration: 188 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.312,"REPORT RequestId: 6c952085-ac86-4229-b08a-fe82e59c4aaf	Duration: 94.77 ms	Billed Duration: 95 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.293,"REPORT RequestId: 737b5d17-fdd1-4adf-a5b9-9d7b9615a9d4	Duration: 182.72 ms	Billed Duration: 183 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.282,"REPORT RequestId: ae2c6f99-efe8-4067-9345-52e03a095ae6	Duration: 112.30 ms	Billed Duration: 113 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.130,"REPORT RequestId: 8eeb0607-c81d-4ddc-a669-b3b26acca26b	Duration: 99.71 ms	Billed Duration: 100 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.122,"REPORT RequestId: e0c99c14-8300-422a-8173-69058b0c8bbd	Duration: 471.79 ms	Billed Duration: 472 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.095,"REPORT RequestId: 559b6a03-0785-41c2-93d5-6c22f39e34a8	Duration: 462.62 ms	Billed Duration: 463 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.069,"REPORT RequestId: 8dadded9-ee4a-4d04-87fd-3b65f415c3af	Duration: 209.59 ms	Billed Duration: 210 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.059,"REPORT RequestId: 1bad7520-0670-466e-a983-e0beddb43fcc	Duration: 77.36 ms	Billed Duration: 78 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:21.025,"REPORT RequestId: b6c1a10b-b6c0-4a13-b1d7-ae7b3e8d8293	Duration: 73.30 ms	Billed Duration: 74 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.916,"REPORT RequestId: 79c10097-ec31-467b-a8f1-23fca08f84f6	Duration: 480.00 ms	Billed Duration: 481 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.878,"REPORT RequestId: 75899746-0dfd-4593-87e9-be80c789e274	Duration: 122.97 ms	Billed Duration: 123 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
"
2024-05-31 18:54:20.830,"REPORT RequestId: 8181ef8d-ab43-4402-82fb-bd7794e00890	Duration: 106.30 ms	Billed Duration: 107 ms	Memory Size: 512 MB	Max Memory Used: 123 MB	
